Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2024-06-26,26.72220039367676,27.51000022888184,27.670000076293945,27.200000762939453,27.530000686645508,4823300,28.623999977111815,30.085199890136717,27.26529994010925,-0.03891838139745485,-0.08559689384344571,28.6630321733187,29.389990994973925,34.65868815694754,-0.7269588216552236,-0.21862173969792087,-0.5083370819573028,0.11332468798978033,-0.011427462308209001,0.8519078060925632,-0.43446909295563263,9835245.0,0.4904097457663739,-0.002176259216776222,-0.05301201544315548,-0.07962526628859179,-0.048568728755694575
2024-06-27,25.50799560546875,26.26000022888184,27.21999931335449,26.209999084472656,27.190000534057617,13983900,28.294000053405767,30.10919990539551,27.23699994087219,-0.07188802646089953,-0.12784131390432274,28.29333495109765,29.158139827115253,28.842406324928454,-0.8648048760176046,-0.28517423524824137,-0.5796306407693632,0.1453867504971225,-0.16048481439207332,0.8839144731151789,1.8992391101528,9585515.0,1.4588574531467533,-0.045438022159217106,-0.08437936020025816,-0.10436560360819347,-0.06028721645520917
2024-06-28,25.10002326965332,25.84000015258789,26.375,25.7549991607666,26.32999992370605,11558100,27.93800010681153,30.12299991607666,27.207549943923947,-0.07509485096294088,-0.1421837059861668,27.915898828249993,28.91235170307619,27.19125594297897,-0.9964528748261969,-0.33345778724546693,-0.66299508758073,0.17193860238354425,-0.10336942354310337,0.8650634992664803,-0.17347092012957754,9637520.0,1.199281557911164,-0.015993909848942667,-0.08042705331677402,-0.14465405707777257,-0.0725359298659692
2024-07-01,25.051456451416016,25.790000915527344,26.21999931335449,25.670000076293945,25.93000030517578,6998200,27.640000152587895,30.129599952697752,27.178049945831294,-0.06693195466163337,-0.14403108716954105,27.588837610908048,28.681066459554053,26.9931455196106,-1.0922288486460054,-0.3433870088522204,-0.748841839793785,0.19509438807227059,-0.009986076691193294,0.8425589091089134,-0.3945198605307101,9495305.0,0.7370168730756937,-0.001934954983177084,-0.0906205796725601,-0.12930451773090423,-0.08262969983067907
2024-07-02,25.34286499023437,26.09000015258789,26.149999618530277,25.56999969482422,25.920000076293945,9133100,27.325000190734865,30.141199951171874,27.14989995002746,-0.045196707393463376,-0.13440738275671982,27.358247232704944,28.489135622001,30.275640335888365,-1.1308883892960573,-0.30563723960181777,-0.8252511496942395,0.20719063161584073,0.09978735587738519,0.8238046958658524,0.30506415935526277,9456505.0,0.9658007900381801,0.01163238566928193,-0.053681521894038076,-0.12742473292812928,-0.09343356485472358
2024-07-03,26.100528717041016,26.8700008392334,26.899999618530277,26.36000061035156,26.420000076293945,6717200,27.107000350952156,30.138799972534184,27.12639995574951,-0.008743110954747557,-0.10845817140296488,27.28313240294009,28.369199712166367,38.07192216630754,-1.0860673092262765,-0.20865292762562948,-0.877414381600647,0.20672380037499222,0.25735346147924765,0.8228186080141763,-0.26452135638501717,9345405.0,0.7187703475665314,0.029896538217081492,-0.023264245158985064,-0.10641832018846409,-0.10059456993460059
2024-07-05,25.993677139282227,26.76000022888184,26.86000061035156,26.1200008392334,26.1200008392334,9372300,26.91500034332276,30.12299999237061,27.104599952697754,-0.005758874696777494,-0.11164225888326307,27.20265053000805,28.24999975044159,37.436182449429175,-1.0473492204335386,-0.13594787106631323,-0.9114013493672254,0.1984514965778897,0.26013233948122483,0.8176172788703066,0.395268862025844,9383675.0,0.9987877883664982,-0.004093807477331568,0.019040365409063398,-0.1252043120170444,-0.10649668525247664
2024-07-08,25.71198081970215,26.46999931335449,26.520000457763672,26.239999771118164,26.5,6177900,26.752000236511236,30.08699996948242,27.083749952316285,-0.010541302357341964,-0.12021805629662963,27.089934958215196,28.118147866212915,35.74169393592736,-1.0282129079977196,-0.09344924690439527,-0.9347636610933243,0.1977414670160251,0.23521794960975712,0.7963589345055472,-0.3408341602381486,9109690.0,0.6781679727850234,-0.010837104373951245,0.024380772331516587,-0.11084988557830477,-0.11084520677880517
2024-07-09,26.051958084106445,26.81999969482422,27.100000381469727,26.15999984741211,26.290000915527344,9128200,26.5980001449585,30.05159996032715,27.066099948883057,0.008346475248357965,-0.10753504870852637,27.048406456155043,28.021988742406347,39.31198667619448,-0.9735822862513039,-0.031054900126383678,-0.9425273861249203,0.19578892325625558,0.3187094946338185,0.8066190487592665,0.47755709869049356,9083050.0,1.0049707972542263,0.013222530810310662,0.039937911699597706,-0.08557791460657715,-0.11492232759413623
2024-07-10,25.993677139282227,26.76000022888184,27.030000686645508,26.530000686645508,26.790000915527344,6913300,26.517000198364265,29.97999996185303,27.050849952697753,0.009163933653874023,-0.10740492785418154,27.00403626734378,27.928508111774903,38.91284135034283,-0.9244718444311246,0.014444433355036534,-0.9389162777861612,0.1897212790974433,0.32748224058423603,0.7847176881336047,-0.24264367564251443,9093490.0,0.7602471658296209,-0.002237116578116871,0.025680340068050533,-0.09564041598893147,-0.11551033248482766
2024-07-11,27.81012535095215,28.6299991607666,28.809999465942383,27.5,27.5,22612200,26.62900009155274,29.954799957275394,27.041949949264524,0.0751436051798513,-0.04422666144986309,27.254184404793442,27.980470411700214,54.43937172789168,-0.726286006906772,0.1701042167035114,-0.8963902236102834,0.18365970606508952,0.697777665191995,0.875094941628386,2.270825799545803,9881380.0,2.2883645806557382,0.06988037802281055,0.06550049373141054,-0.026521614780427916,-0.11102727677922239
2024-07-12,27.3438720703125,28.149999618530277,29.06999969482422,27.895000457763672,28.940000534057617,11884200,26.81800003051758,29.939999961853033,27.03379994392395,0.0496681179244145,-0.05978625068815702,27.392002129983723,27.993028130724664,50.86555384362807,-0.6010260007409407,0.2362913782954742,-0.8373173790364149,0.17306489334318984,0.624554946519526,0.8965166770163975,-0.47443415501366515,9860695.0,1.205209166291017,-0.016765614960062458,0.05194317555155403,-0.04769958974581989,-0.10427521494032181
2024-07-15,25.88682746887207,26.649999618530277,27.239999771118164,26.600000381469727,27.239999771118164,11893300,26.89899997711182,29.88759994506836,27.021899938583374,-0.00925686303555584,-0.10832587201677624,27.277847897452425,27.893544537228784,41.661323215516155,-0.6156966397763597,0.1772965914080442,-0.7929932311844039,0.16413291235814917,0.32923268778416176,0.943194002733837,0.0007657225559987157,9975840.0,1.1922103802787534,-0.0532859687505145,0.006800162819988298,-0.09353741617964939,-0.09999464572094811
2024-07-16,26.421077728271484,27.200000762939453,27.325000762939453,26.479999542236328,26.649999618530277,7466300,27.03999996185303,29.77879997253418,27.01314993858337,0.0059171893976384116,-0.08659849328962976,27.26587141521966,27.842170924318463,45.55181196330732,-0.5762995090988028,0.17335497766848096,-0.7496544867672837,0.15796101081974562,0.4675826558860526,0.9361802325887861,-0.3722263795582387,9752480.0,0.7655796269256641,0.020637941924274816,0.014168570933599467,-0.054570721927136745,-0.09197147007962783
2024-07-17,26.20737648010254,26.979999542236328,27.299999237060547,26.75,27.170000076293945,7396700,27.12899990081787,29.66099998474121,27.00529994010925,-0.005492290874203998,-0.09038806661555898,27.22189112706838,27.778306377497564,44.27977658303051,-0.5564152504291862,0.1545913890704781,-0.7110066394996643,0.14462189494064256,0.43727163052763235,0.9085958757653405,-0.009321886342632868,9526450.0,0.7764382325000394,-0.00808827994603889,0.008221199980299243,-0.07729139010165631,-0.0853646230816864
2024-07-18,25.527423858642575,26.280000686645508,27.170000076293945,26.170000076293945,27.040000915527344,9427500,27.069999885559085,29.532400016784667,26.991049947738645,-0.029183568609285948,-0.11012986849327067,27.07698490546486,27.667320770767784,40.41281742244059,-0.5903358653029223,0.09653661935739366,-0.6868724846603159,0.1338092996411441,0.27694679784002885,0.9151247417821019,0.2745548690632309,9716725.0,0.9702343124869748,-0.025945102574779333,-0.0820816815580434,-0.09535279253574691,-0.0833796145868972
2024-07-19,25.50799560546875,26.26000022888184,26.53499984741211,26.06999969482422,26.26000022888184,4797800,27.019999885559088,29.415,26.976999950408935,-0.028127300514291687,-0.10725819381669754,26.95129495522132,27.563074804702158,40.30451326341885,-0.6117798494808362,0.060074108143583826,-0.67185395762442,0.12485515991800043,0.28987429215173316,0.8829729854110868,-0.49108459294616813,9378970.0,0.511548709506481,-0.0007610524064343149,-0.06714029894353213,-0.08437936020025816,-0.08142104757575766
2024-07-22,26.081100463867188,26.850000381469727,27.13999938964844,26.73500061035156,26.88999938964844,6149600,27.05799999237061,29.31299999237061,26.96894995689392,-0.00768717610169023,-0.08402413985405577,26.935711174644155,27.510254477055312,44.98810948708765,-0.5745433024111577,0.07784852417060995,-0.6523918265817676,0.11872012732856517,0.4827811862275633,0.8827605693650521,0.2817541373129351,9161975.0,0.6712089915111098,0.02246763699335319,0.007504719167064744,-0.044483985161235085,-0.07692832533643486
2024-07-23,25.440000534057617,26.190000534057617,26.31999969482422,25.940000534057617,26.25,7296700,26.99500007629395,29.189400024414066,26.957949962615967,-0.02982032005783386,-0.10275646254625814,26.82098646070776,27.41245788868511,41.10312584277918,-0.5914714279773499,0.048736318883534246,-0.6402077468608841,0.10977017550184691,0.29380977673843117,0.884706232082699,0.18653245739560287,9112930.0,0.8006974705171662,-0.024580999554383642,-0.03713236031441525,-0.07651622107165534,-0.07517797372624016
2024-07-24,25.022314071655277,25.76000022888184,26.21999931335449,25.6299991607666,25.8799991607666,5874900,26.89500007629395,29.060600013732913,26.943499965667726,-0.04220114683742027,-0.11357645001449856,26.657757809657618,27.290053617588573,38.75496209009431,-0.6322958079309551,0.0063295511439431795,-0.6386253590748983,0.11180316467213756,0.18316864790744625,0.8636557978330697,-0.19485520851891946,8980235.0,0.6542033699563542,-0.016418491653583667,-0.04521865582112483,-0.06565105135935767,-0.07452013848356825
2024-07-25,25.575990676879883,26.32999992370605,27.38999938964844,26.309999465942383,26.530000686645508,14040600,26.665000152587893,28.911600036621095,26.9270999622345,-0.012563293717038682,-0.08929288277525427,26.607333519511222,27.21893852915283,43.37309961643982,-0.6116050096416075,0.0216162795466327,-0.6332212891882402,0.10896714503808015,0.3908269011984916,0.9183946094711791,1.389930041362406,9441100.0,1.4871784008219382,0.02212731714905547,0.0019025584381340277,-0.04289350401156833,-0.07770583022688227
2024-07-26,25.79940414428711,26.559999465942383,26.670000076293945,26.07999992370605,26.350000381469727,3608600,26.506000137329107,28.77580005645752,26.913749961853032,0.0020372492391722563,-0.07700222361038733,26.600051357423705,27.170128228174278,45.16970849183996,-0.5700768707505723,0.05051553475013426,-0.6205924055007066,0.10810503152647256,0.4646113358051754,0.8949378625509444,-0.7429881913878325,8922335.0,0.40444569723060164,0.00873526558688864,0.011424190192145911,0.011424190192145911,-0.07887877712088329
2024-07-29,25.847972869873047,26.61000061035156,26.690000534057617,26.23500061035156,26.540000915527344,4825100,26.502000236511236,28.635600090026855,26.89544996261597,0.0040751782083048305,-0.07073710602561345,26.6015820117203,27.128637293520743,45.5739817086386,-0.5270552818004433,0.07482969896021074,-0.601884980760654,0.10403398955621304,0.46741996747553377,0.863513724062024,0.3371113451199912,8585685.0,0.5619935974823209,0.0018825732460308053,-0.008938538834576737,0.02979877914925444,-0.0745086482143849
2024-07-30,25.605133056640625,26.36000061035156,26.479999542236328,26.065000534057617,26.479999542236328,5116700,26.41800022125244,28.477400093078618,26.87554996490479,-0.002195458036760245,-0.07435367961282702,26.564415642278956,27.071701242915616,43.83374725724629,-0.50728560063666,0.07567950409919533,-0.5829651047358553,0.09970138065061485,0.3615344067727619,0.8407627492214467,0.060433980642888185,8491610.0,0.6025594675214712,-0.009394964083644042,0.0064910298903153585,0.022101577145777984,-0.07231699049404128
2024-07-31,25.6342716217041,26.38999938964844,26.940000534057617,26.239999771118164,26.88999938964844,5131800,26.359000205993652,28.299800071716312,26.8683499622345,0.0011760379154190925,-0.06748459979321852,26.53758237264349,27.02120480934027,44.109536142887876,-0.48362243669677696,0.07947413443126261,-0.5630965711280396,0.09786970668090977,0.3647524442310797,0.8307083216298757,0.0029511208396035826,8291545.0,0.6189196343986555,0.0011380416768693724,0.024456488942894206,0.011498629179992337,-0.06857998504598464
2024-08-01,24.51720428466797,25.239999771118164,25.899999618530277,25.1299991607666,25.780000686645508,10127500,26.255000114440918,28.109600067138672,26.85929996490479,-0.03865931589786886,-0.10208613033150882,26.337954280101133,26.889263695397894,36.675051918848624,-0.5513094152967604,0.009429724665023453,-0.5607391399617838,0.11018391723778231,0.015790541983070845,0.8613720292907303,0.973479091157099,8462060.0,1.1968125964599636,-0.04357709909540086,-0.04139765118671768,-0.06066248668422958,-0.06597745781754685
2024-08-02,24.439496994018555,25.15999984741211,25.280000686645508,24.770000457763672,25.0,7902700,26.145000076293947,27.94700004577637,26.846899967193604,-0.037674516198412666,-0.0997244854116448,26.1567305212259,26.761170077028577,36.21773611130842,-0.6044395558026778,-0.034960332672715144,-0.5694792231299627,0.12140893290195065,0.059236268029741274,0.8362740435472379,-0.21967909158232535,8388580.0,0.9420783970588585,-0.0031695691137683113,-0.05271083007081678,-0.059790746180295784,-0.06447919156012454
2024-08-05,24.235509872436523,24.950000762939453,24.97900009155273,24.1299991607666,24.200000762939453,12298200,25.95500011444092,27.79240005493164,26.838399972915653,-0.0387208378759476,-0.10227253804544367,25.97107978918183,26.62700938709605,34.984534488683245,-0.6559295979142199,-0.06916029982740568,-0.5867692980868142,0.13366147247726418,0.06067056790415367,0.8501116609114,0.5562023106027054,8694595.0,1.414464963577947,-0.008346545538403749,-0.06238255578116558,-0.05742344502624053,-0.06611159658248662
2024-08-06,24.72119140625,25.450000762939453,25.649999618530277,24.924999237060547,24.950000762939453,8098000,25.8810001373291,27.677400054931642,26.836249980926514,-0.016653118971550085,-0.08047718671448345,25.89091378514454,26.53982356308445,40.20506316005213,-0.6489097779399096,-0.04971238388247623,-0.5991973940574333,0.1380991807182974,0.22939429140925047,0.8411751409512808,-0.341529654746223,8643085.0,0.936933976699292,0.020040079547520406,-0.03452199644694809,-0.05108124338081743,-0.06490493738708143
2024-08-07,24.60462760925293,25.32999992370605,25.799999237060547,25.13999938964844,25.649999618530277,6102200,25.838000106811524,27.57860004425049,26.83754998207092,-0.0196609714763315,-0.0815342373048853,25.804619344923236,26.450206997204567,39.38762194302184,-0.645587652281332,-0.037112206579118956,-0.608475445702213,0.14287272006524082,0.22485122815573597,0.8282340485556254,-0.24645591504075082,8602530.0,0.7093494588219977,-0.004715160535796459,-0.04016671051376297,-0.05343797806221251,-0.06311415135815933
