Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2017-02-13,29.251012802124023,36.060001373291016,37.310001373291016,34.779998779296875,34.93000030517578,17547902,34.12999992370605,33.682599945068354,30.69720005989075,0.05654853366244583,0.07058247974027765,34.31986976507873,33.97744671415161,66.67742580166016,0.3424230509271169,0.19179796791496068,0.1506250830121562,0.09290665435112369,1.175524019901601,0.9421341926875952,0.820421491965535,8067030.1499999985,2.175261734952113,0.03889375754614388,0.08288294893288706,0.04370483848262263,0.013282821972393614
2017-02-14,29.60793113708496,36.5,36.84000015258789,35.599998474121094,35.93000030517578,11094070,34.349999999999994,33.73699996948242,30.76230006217957,0.0625909752547309,0.08189821362352667,34.655274416605074,34.164302513103344,68.8571472692151,0.49097190350173037,0.2722774563916593,0.21869444711007108,0.1143499647049547,1.1326776806392576,0.963410441671824,-0.367783681490813,8399044.2,1.320872915515792,0.012201847197789828,0.08792848971754297,0.06228170406387368,0.01816996268405842
2017-02-15,29.380800247192383,36.220001220703125,36.77000045776367,36.02000045776367,36.5,7321959,34.57900009155273,33.76440002441406,30.825900068283083,0.04745658130095198,0.07272752350148348,34.89600161723554,34.31657649144407,65.9028372300515,0.5794251257914738,0.28858454294512215,0.2908405828463516,0.12735026980615122,0.975116968771414,0.9481668386952652,-0.34001146558476736,8550534.849999998,0.8563159063669569,-0.007671199432791043,0.07318522135416661,0.06843656608844562,0.02412600450621532
2017-02-16,29.48625373840332,36.349998474121094,36.459999084472656,35.66999816894531,36.20000076293945,6414559,34.84500007629394,33.805599975585935,30.89015006065369,0.04319122957474297,0.07526559210227579,35.11969344137178,34.46720034201274,66.61893117977334,0.6524930993590417,0.28932201321015205,0.3631710861488896,0.13530518436339242,0.9378378462914212,0.9368692727546994,-0.12392858250093997,8509025.8,0.7538535139945162,0.003589101298639985,0.03531751188303711,0.09885116269844385,0.030746388215522048
2017-02-17,30.013519287109375,37.0,38.16999816894531,36.709999084472656,37.0,12110907,35.25499992370606,33.868399963378906,30.957650060653684,0.04949652758673162,0.0924637727205071,35.408971373468425,34.65481513149328,70.0103964149272,0.7541562419751457,0.3127881246610049,0.44136811731414083,0.14698902799609276,0.990450650097012,0.9999500171882366,0.8880342358687479,8823402.0,1.372589280189206,0.01788174836765588,0.0659752513952605,0.1178248249445717,0.04094081686251641
2017-02-20,31.36006736755371,38.65999984741211,38.95000076293945,37.060001373291016,37.130001068115234,17482991,35.79099998474121,33.96959999084473,31.033450059890747,0.08015981291090046,0.13807639353514634,35.909129600228994,34.9514954808206,76.5600952314845,0.9576341194083966,0.41301280167540455,0.544621317732992,0.17270731809911902,1.1408539250313239,1.067810784741895,0.4435740444543088,9388158.1,1.8622386642593929,0.04486486074086793,0.07210200707443293,0.18045801060800337,0.05361852934351234
2017-02-21,31.23028564453125,38.5,39.15999984741211,37.900001525878906,38.650001525878906,7058113,36.28600006103516,34.07180000305176,31.108450059890746,0.06101526581162875,0.12996671724275233,36.30772504634761,35.21434766742648,74.8629701117806,1.093377378921133,0.4390048489505127,0.6543725299706202,0.19161997460204339,1.0124508494740636,1.0815384659412741,-0.5962868710508402,9391388.200000001,0.7515516183219856,-0.004138640663311377,0.0547945205479452,0.14925373134328357,0.06498629534644705
2017-02-22,31.481746673583984,38.810001373291016,39.5,38.099998474121094,38.5099983215332,8093784,36.79200019836426,34.172000045776365,31.185000066757205,0.05484891182992735,0.13572519376394832,36.692690635108136,35.48069238637941,75.97423441708219,1.211998248728726,0.4461005750064845,0.7658976737222415,0.21124614864539684,0.9728382364196949,1.1042858273653908,0.14673482841660368,9243759.45,0.8755943989866591,0.008051983721844458,0.07150745624788835,0.1331387262274748,0.07667096304220358
2017-02-23,30.889591217041016,38.08000183105469,39.58000183105469,37.849998474121094,38.790000915527344,11555503,37.08900032043457,34.26140007019043,31.257900075912474,0.026719553022681808,0.11145492458104989,36.906123126792224,35.67323382672573,68.31535255631567,1.2328893000664962,0.37359330107540367,0.8592959989910925,0.218342132239194,0.834307741177424,1.1489799366202624,0.42770093691652744,9474044.099999998,1.2197012044729665,-0.018809572697895183,0.0475929416658778,0.1200000538545496,0.0825302014643683
2017-02-24,31.116716384887695,38.36000061035156,38.619998931884766,37.56999969482422,38.18000030517578,6403476,37.45400047302247,34.3458000946045,31.332200078964227,0.024189676026241003,0.11687602282346221,37.12979658580135,35.87225358847579,69.58197809382848,1.257542997325558,0.3185975986675724,0.9389453986579857,0.22500954085532704,0.8306725647350778,1.1419098866517114,-0.4458505181470681,9523573.500000002,0.6723816432980749,0.007352908766630639,0.036756773252744956,0.1255868118937955,0.09049724769423109
2017-02-27,30.0540771484375,37.04999923706055,38.18000030517578,37.0,38.0,11494685,37.55300025939942,34.40040008544921,31.39995007514953,-0.013394429709060907,0.07702233535161906,37.11752007061046,35.95949400688948,57.91651288846572,1.1580260637209818,0.17526453205039694,0.9827615316705849,0.2233142846590753,0.650988428599195,1.1574877954874152,0.7950695840821453,9466754.000000002,1.2142160871614491,-0.03415019166964006,-0.041645127178119634,0.08048988765944909,0.0916442880350017
2017-02-28,30.329872131347656,37.38999938964844,37.72999954223633,36.95000076293945,37.0,7279508,37.642000198364265,34.488200073242176,31.469400072097773,-0.006694671042660971,0.08413890287819448,37.15943996584707,36.06545736857533,59.800251634719686,1.09398259727174,0.08897685248092402,1.005005744790816,0.2216886944001796,0.6746886797997532,1.130524294330948,-0.3667066126648969,9541219.400000002,0.7629536325304498,0.009176792431558,-0.028831184684456224,0.0900874700093055,0.09144577329128228
2017-03-01,30.751684188842773,37.90999984741211,38.279998779296875,37.38999938964844,37.38999938964844,9089134,37.81100006103516,34.56880004882812,31.541450071334832,0.0026182800300744713,0.09665362389971799,37.27491071685708,36.20209014478546,62.56050075725715,1.0728205720716204,0.05425186182464348,1.018568710246977,0.2184238772470519,0.7169278802715516,1.113343943996483,0.24859180043486462,9697595.750000002,0.9372564328637847,0.013907474358173966,-0.02318993800650282,0.11730030965043081,0.09378977597219045
2017-03-02,30.784133911132812,37.95000076293945,38.75,37.70000076293945,38.0,7299060,37.971000289916994,34.65660003662109,31.613700075149534,-0.0005530411845146022,0.09502953904417266,37.37877072394667,36.33156500538946,62.77226006382186,1.0472057185572154,0.02290960664819064,1.0242961119090248,0.2110596695008362,0.7006700036622855,1.1088193220724876,-0.19694659579229445,9834021.000000002,0.7422253826791705,0.0010551547266774985,-0.003413893431308046,0.126447085481719,0.09563547058261991
2017-03-03,31.23028564453125,38.5,38.66999816894531,37.65999984741211,37.77000045776367,5001637,38.121000289917,34.76620002746582,31.68870007514953,0.009942019023652104,0.10739741385553847,37.551267535647185,36.492189819805056,65.64917172809646,1.059077715842129,0.027825283146483137,1.0312524326956458,0.1947481583035293,0.753606727352527,1.1017606791768246,-0.3147560096779586,9719252.399999999,0.5146112884155576,0.014492733228022914,0.003649619067280785,0.1702127116838026,0.09649602947117705
2017-03-06,31.23028564453125,38.5,39.15999984741211,38.0,38.5,10094643,38.105000305175786,34.8766000366211,31.76370007514953,0.01036608559666008,0.10389200666275555,37.69722637631685,36.6409164998195,65.64917172809646,1.0563098764973518,0.02004595504136475,1.036263921455987,0.1774984102289236,0.7366498710020439,1.1059206197650593,1.0182678191160215,9863138.700000001,1.0234716662759695,0.0,0.03913632369225639,0.15615618264496,0.09256637014975096
2017-03-07,32.38214874267578,39.91999816894531,40.0,38.279998779296875,38.470001220703125,11806963,38.24700012207032,35.003000030517576,31.84580006599426,0.0437419416303344,0.14047362037941946,38.03919126749046,36.88381143827326,72.10414679082675,1.1553798292171962,0.09529272620896734,1.0600871030082288,0.16761209616222422,0.9248100790475012,1.149783519832064,0.16962660294177812,10169391.450000001,1.16102945373393,0.03688306932325491,0.06766511956663246,0.18986584431418496,0.09267777301158303
2017-03-08,32.38214874267578,39.91999816894531,40.130001068115234,39.54999923706055,39.939998626708984,8599409,38.35799980163575,35.133600006103514,31.927900056838993,0.04072158025411299,0.13623420776721695,38.328546175406586,37.10871415906379,72.10414679082675,1.2198320163427994,0.12779593066765638,1.092036085675143,0.15271938821397765,0.9086479673597604,1.1090848277765373,-0.2716663040275471,10320595.100000001,0.833228018023883,0.0,0.05302026720188491,0.1828147605613426,0.09177538865849452
2017-03-09,32.09823226928711,39.56999969482422,39.900001525878906,38.88999938964844,39.900001525878906,6254131,38.5069995880127,35.25440002441406,32.00825005531311,0.027605373521297105,0.12241307942899482,38.51953902454776,37.29103160615715,68.42843303229645,1.2285074183906133,0.1091770661723761,1.1193303522182372,0.1456950141163459,0.8217734033081152,1.1034358243137043,-0.2727254861351518,9582095.300000003,0.6526892922887125,-0.008767497248869272,0.04268771803205862,0.12702930808715807,0.09226081173828445
2017-03-10,32.04145812988281,39.5,40.349998474121094,39.20000076293945,39.349998474121094,8241409,38.62099952697754,35.37860000610351,32.08825005531311,0.022759651065179076,0.11649415163928101,38.67037917461734,37.45465889458995,67.68525952550122,1.2157202800273907,0.07711194224732276,1.138608337780068,0.12817498676104008,0.799971937460768,1.1067616733756998,0.317754457014092,9512192.15,0.8664048065933991,-0.0017690092333605412,0.025974025974025983,0.13800060621926447,0.09164861018566739
2017-03-13,32.95808410644531,40.630001068115234,40.68000030517578,39.29999923706055,39.4900016784668,12339408,38.978999710083,35.54340003967285,32.17390006065369,0.042356175641037774,0.14310957935270174,38.9718594659247,37.689869425962186,72.81753393983585,1.2819900399625155,0.11470536174595791,1.1672846782165576,0.13133548383906601,0.9703839837334671,1.1262787729999524,0.497244949255643,9251767.450000001,1.3337352096976884,0.028607621977600806,0.05532470306792825,0.12673320911765495,0.09665928601583976
2017-03-14,32.42271041870117,39.970001220703125,41.20000076293945,39.439998626708984,40.709999084472656,10763471,39.236999893188475,35.695600051879886,32.250950069427496,0.018681380572165063,0.11974588359940253,39.12541973589061,37.85876807742448,66.20386840277145,1.266651658466131,0.07949358419965868,1.1871580742664722,0.12894931635776036,0.8087712762230902,1.171544727516418,-0.12771577048104743,9235237.500000002,1.1654785272170853,-0.016244150383004752,0.0012525815143125119,0.09506852659460607,0.09921110266143526
2017-03-15,32.63361358642578,40.22999954223633,40.41999816894531,39.68000030517578,39.709999084472656,6586260,39.4689998626709,35.85240005493164,32.33265007019044,0.019280946621735184,0.12210059802405127,39.295355090713024,38.03441485259573,67.45777419379205,1.2609402381172927,0.05902573108065634,1.2019145070366364,0.12260533863515194,0.8356220696588978,1.1407199515344975,-0.3880914437359473,9198452.550000003,0.7160182611367603,0.0065048364671687064,0.007765565819393583,0.11071226356671438,0.10087469185321048
2017-03-16,32.40648651123047,39.95000076293945,41.15999984741211,39.58000183105469,40.29999923706055,8343588,39.6689998626709,36.005800094604496,32.414300069808974,0.007083639649130058,0.10954348071620834,39.39606980951709,38.17631010521379,64.67483619940793,1.2197597043033,0.014276157813330803,1.2054835464899691,0.11206893019891713,0.759739469549632,1.1720969561647065,0.2668172832533182,9294904.000000002,0.8976518746186081,-0.0069599498504322455,0.009603261840938071,0.09903720605054045,0.10173915753688084
2017-03-17,32.26047134399414,39.77000045776367,40.689998626708984,39.5099983215332,39.720001220703125,7063453,39.79599990844726,36.15520011901855,32.49400007247926,-0.0006533181913609409,0.09998009489217696,39.453597601555025,38.294361242439706,62.8789508948646,1.1592363591153187,-0.03699774989972049,1.1962341090150392,0.10450050263331666,0.6993279078917742,1.172661481094069,-0.15342739838064867,9042531.300000003,0.7811366934389266,-0.004505639592947475,0.006835454626928472,0.07486487723685609,0.10069920170386644
2017-03-20,32.12257766723633,39.599998474121094,40.25,39.52000045776367,39.7599983215332,9565000,39.90599975585937,36.28720008850097,32.57200006484986,-0.0076680520124883245,0.09129385506571275,39.47612081271903,38.39107511145314,61.15184775295435,1.0850457012658907,-0.08895072619931876,1.1739964274652095,0.10510973994283478,0.6450046437569854,1.141042771175659,0.35415355634135315,8646631.75,1.1062110977491322,-0.004274628656922519,-0.02535078924234746,0.02431450156283188,0.09972661595638409
2017-03-21,33.74492645263672,41.599998474121094,41.650001525878906,39.599998474121094,39.68000030517578,19196568,40.07399978637695,36.455200042724606,32.66335005760193,0.038079520284443946,0.1411265999189939,39.8028712221655,38.628773138317435,71.1808005960416,1.1740980838480652,8.132510628455769e-05,1.1740167587417807,0.119385856116951,1.0217944471952187,1.2059685055029556,1.0069595399895452,9253554.500000002,2.0745074770997456,0.05050505245112613,0.040780515477534696,0.08051944088626217,0.09926703843103866
2017-03-22,34.872459411621094,42.9900016784668,42.9900016784668,40.880001068115234,41.099998474121094,14323007,40.3810001373291,36.62800010681153,32.76255006790161,0.064609631565957,0.17369229969157285,40.29319898467339,38.95182710425443,75.84757181434424,1.3413718804189614,0.13388409734174456,1.2074877830772168,0.1467253589825462,1.1267634712907926,1.2705422272778562,-0.25387668254033746,9565015.65,1.4974368599177357,0.033413539791603775,0.0686055721510217,0.10770420400068459,0.10246259745477203
2017-03-23,34.21540832519531,42.18000030517578,42.54999923706055,41.40999984741211,42.5099983215332,11896175,40.64200019836426,36.784000091552734,32.85840006828308,0.037842628298432546,0.14669422031842072,40.58347611090453,39.190951045063414,68.85079245007947,1.392525065841113,0.14802982621111704,1.244495239629996,0.15558617738349828,0.9231600893221044,1.292646484690487,-0.16943592920117956,9582049.250000002,1.2415063510553337,-0.01884162227648245,0.05581976219397311,0.10766802197938707,0.1048825602764582
2017-03-24,34.11806869506836,42.060001373291016,43.279998779296875,41.349998474121094,42.150001525878906,15017840,40.89800033569336,36.93660011291503,32.9518000793457,0.02841217243043359,0.13870798191262246,40.81063384357937,39.40347329159879,67.85218082681905,1.4071605519805743,0.13013224988046268,1.2770283021001116,0.1616255607924092,0.8579905409232486,1.3381717575822938,0.26240913570958724,10012767.450000001,1.4998690496901532,-0.002844924869999099,0.05758111363260743,0.09645465860448899,0.10724864255693124
