Date,Adj Close,Close,High,Low,Open,Volume,SMA_10,SMA_50,SMA_200,Dist_SMA_10,Dist_SMA_50,EMA_12,EMA_26,RSI,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BB_Width,BB_Position,ATR,Vol_Change,Vol_SMA_20,Vol_Ratio,Returns,Returns_5d,Returns_20d,Trend_Strength
2024-02-21,59.54823303222656,61.0,61.86666488647461,58.88666534423828,59.03333282470703,44307894,58.62466583251954,62.81739936828613,78.07856603622437,0.04051765811793917,-0.028931464634998294,59.848455220404546,61.01589540510244,49.5702970393735,-1.1674401846978952,0.4353196380825073,-1.6027598227804025,0.17014526885503414,0.5757637447510242,2.087464377458876,0.3028971387477619,40377286.2,1.0973470029791155,0.022232172000701045,0.04054131524090532,-0.06298000875915455,-0.06674478055332114
2024-02-22,59.54497528076172,60.996665954589844,61.21333312988281,60.41999816894531,60.96666717529297,24271839,59.033332443237306,62.728399429321286,77.96106603622438,0.03325804981855551,-0.027606849377412535,60.025103025663824,61.01447100136077,49.55838562703436,-0.9893679756969433,0.49071347766676743,-1.4800814533637108,0.1678084503259708,0.5828596282381648,1.9950265619930634,-0.45220057175364736,39178957.5,0.6195121194840368,-5.465648213376362e-05,0.0191022519036097,-0.020396153045246446,-0.05890580693434345
2024-02-23,59.4441032409668,60.893333435058594,61.33000183105469,60.27666473388672,60.996665954589844,27352470,59.42633247375488,62.60499946594238,77.85836603164675,0.02468604236937555,-0.027340724310922493,60.158676934801484,61.005497848301346,49.16407381127249,-0.8468209134998617,0.5066084318910793,-1.353429345390941,0.1604125372052916,0.5896369498766558,1.927763028791271,0.12692202679821674,38827706.25000001,0.704457528958461,-0.0016940683218354957,0.008334725128287257,-0.040949157902755995,-0.050773373042143626
2024-02-26,60.52443313598633,62.0,63.37666702270508,61.849998474121094,62.0,46638228,60.05966606140137,62.515332870483405,77.75003271102908,0.03230677201260068,-0.008243303631623511,60.441957406370484,61.0791646743531,53.43702394319209,-0.6372072679826175,0.5729776619266589,-1.2101849299092764,0.15635982266607676,0.7159934346674047,1.9674466401380721,0.7050828682016652,39946040.25,1.1675306916059096,0.018173854222016672,0.013624020345163856,-0.017640244519389836,-0.0392810322896237
2024-02-27,63.03001022338867,64.56666564941406,64.6433334350586,62.400001525878906,62.483333587646484,61902795,60.916332626342786,62.48299949645996,77.64133272171021,0.05992371611505587,0.03334772929830554,61.07652790530027,61.337498079913175,61.51627923406029,-0.2609701746129076,0.7593718042370952,-1.0203419788500028,0.168520804297001,0.9395501623826914,2.015724268346681,0.3272973192720787,41057584.05,1.5077067107654134,0.0413978330550655,0.0820020141908786,0.04510629532500143,-0.025073490113193677
2024-02-28,61.17523193359375,62.666664123535156,65.50666809082031,62.666664123535156,65.33333587646484,50487459,61.32066574096681,62.408399429321285,77.52823270797731,0.021950159319113816,0.004138300238037074,61.32116424656718,61.43595482388517,54.04106210842421,-0.11479057731799003,0.7244411212256103,-0.8392316985436004,0.16868838564615163,0.7514889686897741,2.074601389699429,-0.18440744073026105,41921072.699999996,1.2043455891814525,-0.02942697298627106,0.027322362680904266,0.0007984972874424123,-0.01742928353075863
2024-02-29,62.21651077270508,63.733333587646484,63.869998931884766,62.063331604003906,62.336666107177734,36708867,61.70866584777832,62.374199371337895,77.42603271484376,0.03281010393033901,0.02179000660540953,61.69226722211784,61.60613102860823,57.186459295464886,0.08613619350960988,0.7402943136425683,-0.6541581201329584,0.1721901106269986,0.8451556993279726,2.0554632424266743,-0.2729111797842708,42306897.900000006,0.8676804214473024,0.01702132192657646,0.04486585603045912,0.013248522123242346,-0.010670013086619263
2024-03-01,62.535404205322266,64.05999755859375,64.32666778564453,62.92333221435547,63.633331298828125,36647484,62.075665664672854,62.37673263549806,77.32954936981201,0.03196634095943618,0.02698546159722648,62.05653342772952,61.78789891971827,58.131496713346124,0.268634508011246,0.7382341025153636,-0.46959959450411753,0.1756400377153825,0.8654649797412298,2.0088826944882734,-0.001672157301940147,42177735.9,0.8688822009528492,0.005125480695247653,0.05200346154332869,0.012006292743969693,-0.004826590911462221
2024-03-04,61.5884895324707,63.09000015258789,63.900001525878906,62.70000076293945,63.33333206176758,38059530,62.267999267578126,62.363999328613296,77.22161603927611,0.01320101648805938,0.011641344875095161,62.21552830847696,61.884350862893804,54.29873689483458,0.3311774455831582,0.6406216320698206,-0.30944418648666244,0.17889281493051137,0.7632174134949555,1.962533701714418,0.038530503212717226,42342892.800000004,0.8988410447006586,-0.01514201440795615,0.017580647622385426,0.018347121228494245,-0.0015393506200479352
2024-03-05,62.09286117553711,63.606666564941406,63.883331298828125,61.83333206176758,62.5,44887329,62.66133270263672,62.3475993347168,77.12279935836793,0.015086398924689659,0.020194317722888266,62.429549578702265,62.01192980378622,55.964182686610336,0.41761977491604796,0.5816511691221684,-0.1640313942061204,0.18450518325481327,0.7821597748421041,1.9687812399534272,0.1793978801104481,42396621.45,1.0587477837812473,0.008189355065841175,-0.014868339178071954,0.06937906951015971,0.005032003978783959
2024-03-06,62.36294174194336,63.883331298828125,64.32666778564453,63.0,63.33333206176758,30030120,62.94966583251953,62.364865951538086,77.00923269271851,0.014831936817467195,0.024348089651471394,62.65320830487548,62.15055213675228,56.87055049131722,0.5026561681231954,0.5333500498634526,-0.030693881740257237,0.18334796669071915,0.7778025124452417,1.9229159932170776,-0.3309889300831421,41036709.75,0.7317867388235237,0.0043496185042843916,0.019414902521291744,0.11443852146354483,0.009377072684416152
2024-03-07,61.464839935302734,62.96333312988281,64.65333557128906,62.93333435058594,64.0199966430664,30398064,63.146332550048825,62.37079933166504,76.88446603775024,-0.002898021354145519,0.00950017964443406,62.700919816415066,62.21075813624343,52.96648240213039,0.49016168017163864,0.41668444952951667,0.07347723064212194,0.17477804971271685,0.6754680383851297,1.9084220808946526,0.01225249849151444,40676086.800000004,0.7473202658226208,-0.014401224078967045,-0.012081597092434615,0.10636677734494793,0.012434235679100148
2024-03-08,61.20451736450195,62.6966667175293,63.383331298828125,62.416664123535156,62.766666412353516,20144904,63.3266658782959,62.39219932556153,76.76444938659667,-0.009948402494098785,0.004879895167327897,62.70026549350956,62.246751364486826,51.855290516150596,0.4535141290227358,0.3040295187044911,0.14948461031824473,0.16329711518501777,0.6317189999841806,1.8411538733516752,-0.33729648046007144,39933570.900000006,0.5044603712111304,-0.004235265178916592,-0.021282093241066002,0.10064954546416449,0.014977297848699623
2024-03-11,64.67002868652344,66.24666595458984,66.63333129882812,62.666664123535156,62.666664123535156,83424138,63.75133247375488,62.4525993347168,76.65418270111083,0.03914166785238948,0.0607511402293861,63.24586556444499,62.543041334124084,62.98749221689326,0.7028242303209069,0.44267169600212974,0.26015253431877716,0.1517571069102484,0.9620917262688252,1.9929762520617675,3.1412030556214114,41884902.150000006,1.9917472339134972,0.056621817760337256,0.05003432864744517,0.19005992181560583,0.02079550175449822
2024-03-12,66.73957824707031,68.36666870117188,68.88666534423828,65.92333221435547,67.0,73508676,64.13133277893067,62.53826599121094,76.55413272857665,0.06604160148738814,0.09319738271572886,64.03368143163374,62.97442113909059,67.77892470409753,1.0592602925431507,0.6392862065794989,0.4199740859636519,0.14969977205401303,1.1242477201933598,2.0622874576204135,-0.11885603181180004,42767092.949999996,1.7188139508556428,0.03200165194781612,0.0748349566687414,0.22083336966378342,0.025473472320828593
2024-03-13,67.14958190917969,68.78666687011719,70.13333129882812,68.61000061035156,68.97333526611328,53343873,64.74333305358887,62.632799377441415,76.46306606292723,0.062451740215190954,0.0982531126477515,64.7649099606312,63.40495785990738,68.64492950530789,1.3599521007238238,0.7519824118081375,0.6079696889156863,0.16138256951885663,1.065721291489809,2.041171396194402,-0.27431868042351903,42791440.349999994,1.2466014829996253,0.0061433177442227205,0.07675453786767394,0.17336670190278292,0.0336969398961211
2024-03-14,69.01087188720703,70.6933364868164,71.78666687011719,69.47333526611328,69.47333526611328,63405657,65.43933334350585,62.76833282470704,76.38473274230955,0.08028815201602235,0.126257991975691,65.67697558004431,63.94483775819693,72.28646782117238,1.732137821847381,0.8993345063453557,0.8328033155020254,0.18574845727088643,1.102885438190655,2.109659153609088,0.18862117491918884,43560317.699999996,1.4555829789092656,0.027718592911317952,0.12276991977200269,0.18110944722664968,0.04255331308954962
2024-03-15,68.16157531738281,69.82333374023438,70.45999908447266,68.72666931152344,70.0,43988406,66.01566696166992,62.88846618652344,76.30188274383544,0.057678229332671416,0.11027248674093171,66.31487683545816,64.38028190501453,68.38381184860656,1.9345949304436374,0.8814332919532897,1.0531616384903477,0.1975328017870744,0.9566921718036463,2.0994454408722225,-0.3062384638645097,43971053.099999994,1.0003946437207347,-0.0123067150288525,0.11366899383683737,0.15620689594182902,0.049726141608723504
2024-03-18,70.9469985961914,72.67666625976562,72.75,70.53666687011719,70.61666870117188,59094546,66.9743335723877,63.021666259765624,76.22343273162842,0.08514205940122843,0.15320128097222274,67.293613669967,64.99482889425535,73.44709047121924,2.2987847757116526,0.9964985097770438,1.3022862659346088,0.2243711984548549,1.0555851035538582,2.1585326422217515,0.34341185265953933,45130474.349999994,1.3094155745340623,0.04086502844660189,0.09706149302039369,0.1881744296694734,0.0627191813102782
2024-03-19,70.5467529296875,72.26666259765625,73.28333282470703,71.46333312988281,72.67666625976562,44091804,67.84033317565918,63.146999511718754,76.1465493774414,0.06524628071233018,0.1444195790212499,68.05869812038074,65.53348324265542,71.67091726330626,2.5252148777253183,0.9783428894325676,1.5468719882927506,0.23350896239063534,0.960457363066112,2.1343517174076423,-0.25387693138382006,45634704.15,0.9661902015420429,-0.005641475912556482,0.057045252760977716,0.21103782738432764,0.07432393779960116
2024-03-20,71.09342956542969,72.82666778564453,73.59333038330078,72.33666229248047,72.33666229248047,29041569,68.73466682434082,63.319532928466806,76.07416606903077,0.05953329157412335,0.15014537248589788,68.79223191503671,66.07371913472869,72.64400550347597,2.718512780308018,0.9373126336122137,1.781200146695804,0.24460482306957465,0.9336768947898816,2.0766600079959914,-0.34133860796441895,44871387.900000006,0.647217979188025,0.007749149716600456,0.05873232559960595,0.1938797997646644,0.08552074921322597
2024-03-21,71.24636840820312,72.98332977294922,73.26666259765625,72.33333587646484,72.97333526611328,26600127,69.73666648864747,63.49139953613282,76.0130827331543,0.04655604358189791,0.14949946459149266,69.4370162008694,66.58554214496725,72.92419851365233,2.8514740559021448,0.8562191273650726,1.9952549285370722,0.2502713743082956,0.8934129640145166,1.9949933446528068,-0.08406715215696503,44987802.300000004,0.5912742041191018,0.0021511623704355554,0.032393340022363715,0.19651342627944746,0.09836398312436768
2024-03-22,70.59556579589844,72.31666564941406,72.98999786376953,71.73332977294922,72.98332977294922,31401483,70.69866638183595,63.65093292236328,75.9630160522461,0.022885852737864587,0.13614463023850099,69.88003919295319,67.0100698119633,69.65468412770721,2.869969380989886,0.6997715619622511,2.170197819027635,0.24708207713722657,0.8203356955286496,1.9422558265219143,0.18050124347150676,45190252.95,0.6948729194931403,-0.009134471195122895,0.0357091501596829,0.18759577723788445,0.1107247472408452
2024-03-25,69.70072174072266,71.4000015258789,72.59666442871094,70.94999694824219,72.12333679199219,29732820,71.21399993896485,63.79439956665039,75.9117993927002,0.002611868271315654,0.11922052736435629,70.11387955186484,67.33524993892001,65.31823868587398,2.778629612944826,0.486745435133753,2.291884177811073,0.24145015197153497,0.7404202432155766,1.9211423732324027,-0.05313962401075134,44344982.55000001,0.6704889322365962,-0.012675696747124321,-0.017566363450458478,0.15161292783675662,0.11630488605136395
2024-03-26,71.45787811279297,73.19999694824219,73.33000183105469,71.75666809082031,72.0,39403881,71.69733276367188,63.99573287963868,75.85746604919434,0.020958439130830397,0.14382621550587782,70.5886668436152,67.76967564331426,69.35299613879006,2.8189912003009425,0.4216856179918955,2.397305582309047,0.2475774510834533,0.814359827098109,1.9217750826569298,0.3252655146736838,43220036.85000001,0.9117040121172407,0.025210019382294835,0.01291514395485871,0.13371189625472746,0.12034552207595069
2024-03-27,68.97833251953125,70.66000366210938,73.23332977294922,70.00333404541016,73.20333099365234,56654694,71.8846664428711,64.12319961547853,75.78799942016602,-0.017036495282829134,0.10194132678702061,70.59964173876816,67.98377401507686,58.93395554622741,2.615867723691295,0.17484971310579844,2.4410180105854966,0.23747469652072395,0.644611115833881,2.015219414434225,0.4377947695050648,43528398.6,1.301557048322012,-0.03469936327905554,-0.029750971579702634,0.12755329568551632,0.12103991806296341
2024-03-28,67.806884765625,69.45999908447266,70.61333465576172,68.66999816894531,69.94999694824219,47830593,71.76133270263672,64.24379959106446,75.70954940795897,-0.032069270894121926,0.08119381989563568,70.42431209964577,68.09312402021729,54.74915341965041,2.331188079428486,-0.08786394492560845,2.4190520243540945,0.22827914187714807,0.5548955734676614,2.0134184200577847,-0.15575233713203007,44084484.9,1.0849756577285086,-0.016982798124028475,-0.048275828184841996,0.0898535377715779,0.11701569893786079
2024-03-29,66.07575988769531,67.6866683959961,69.50666809082031,67.05999755859375,69.47666931152344,30703482,71.54766616821288,64.28566635131835,75.6162160873413,-0.053963993222914564,0.05290451569859145,70.00313614523813,68.0630161962009,49.190356397904615,1.940119949037225,-0.3831456602534957,2.3232656092907207,0.21954288050043824,0.4274860871258367,2.044364999498412,-0.3580785837215106,43787284.800000004,0.7011962979718714,-0.02553024347610422,-0.06402393157704278,0.056613658689030455,0.11296452582770192
2024-04-01,68.98809051513672,70.66999816894531,70.99333190917969,67.6866683959961,67.6866683959961,42872781,71.34699935913086,64.39326629638671,75.53903274536131,-0.009488853017879717,0.09747497267289273,70.10573030273154,68.25612597195975,57.084634772404016,1.8496043307717969,-0.3789290228151394,2.2285333535869363,0.20516080422235125,0.6063729324540615,2.1345291790473535,0.39634915023644557,44027947.35,0.9737628842694616,0.04407558894013608,-0.0102241364332325,0.12014579169479522,0.10798851281650769
2024-04-02,69.09546661376953,70.77999877929688,72.43333435058594,70.5999984741211,70.66999816894531,32275437,71.19833297729492,64.51146621704102,75.45813274383544,-0.0058756178762142675,0.09716927749194437,70.20946391451082,68.44307951324397,57.34777454817248,1.7663844012668477,-0.3697191618560711,2.136103563122919,0.1905033137794166,0.5951901050405832,2.1130153717200315,-0.24718116606431484,43397352.75,0.7437190278847136,0.0015565390293146297,-0.03306008565350671,0.11277642111667041,0.10365392623005579
2024-04-03,67.73529815673828,69.38666534423828,70.37000274658203,69.18333435058594,70.16666412353516,25090137,70.8543327331543,64.59719955444336,75.37748275756834,-0.020713869318950806,0.0741435514670925,70.08287951908427,68.51297475998429,52.92138589899531,1.569904759099984,-0.4529590432183479,2.022863802318332,0.17394247982515376,0.4664063622124173,2.0761331615050964,-0.2226244062938637,43150353.6,0.5814584332861643,-0.019685411967909516,-0.01802063758671879,0.08614663533539169,0.09686384583030316
